feature,importance,lhz,lead
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
headline_cpi,0.0059170844,pastoral,12
headline_cpi_lag1,0.0,pastoral,12
headline_cpi_lag3,0.0076251025,pastoral,12
headline_cpi_lag6,0.03719492,pastoral,12
headline_cpi_lag12,0.013372876,pastoral,12
headline_cpi_yoy_change,0.010574849,pastoral,12
headline_cpi_yoy_change_lag1,0.0,pastoral,12
headline_cpi_yoy_change_lag3,0.0061583472,pastoral,12
headline_cpi_yoy_change_lag6,0.012283077,pastoral,12
headline_cpi_yoy_change_lag12,0.00788545,pastoral,12
food_cpi,0.01359101,pastoral,12
food_cpi_lag1,0.0,pastoral,12
food_cpi_lag3,0.0024894767,pastoral,12
food_cpi_lag6,0.094578795,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.0073115267,pastoral,12
food_cpi_yoy_change_lag1,0.0,pastoral,12
food_cpi_yoy_change_lag3,0.012599314,pastoral,12
food_cpi_yoy_change_lag6,0.0062729754,pastoral,12
food_cpi_yoy_change_lag12,0.008224516,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.023199532,pastoral,12
exchange_rate_yoy_change_lag1,0.009226011,pastoral,12
exchange_rate_yoy_change_lag3,0.017333275,pastoral,12
exchange_rate_yoy_change_lag6,0.0019323952,pastoral,12
exchange_rate_yoy_change_lag12,0.0,pastoral,12
gdp_per_capita,0.0,pastoral,12
gdp_per_capita_yoy_change,0.00689803,pastoral,12
iod,0.0017622894,pastoral,12
mei,0.0033657993,pastoral,12
nino34,0.012666875,pastoral,12
iod_lag1,0.0019419705,pastoral,12
iod_lag3,0.0020739788,pastoral,12
iod_lag6,0.003604035,pastoral,12
mei_lag1,0.0,pastoral,12
mei_lag3,0.020371795,pastoral,12
mei_lag6,0.009331961,pastoral,12
nino34_lag1,0.008303235,pastoral,12
nino34_lag3,0.003126107,pastoral,12
nino34_lag6,0.0044606244,pastoral,12
wvg,0.0,pastoral,12
wvg_lag1yr,0.011855945,pastoral,12
wvg_lag2yr,0.0030708006,pastoral,12
wvg_lag3yr,0.005023772,pastoral,12
months_since_assessment,0.0,agropastoral,12
glofas_reach_count,0.0021839433,agropastoral,12
ipc_lag1,0.007133625,agropastoral,12
ipc_lag4,0.0037366047,agropastoral,12
ipc_lag8,0.008201776,agropastoral,12
ipc_mean12,0.0020432957,agropastoral,12
ha_share_lag1,0.0008884106,agropastoral,12
ha_share_lag4,0.0008870046,agropastoral,12
ha_share_lag8,0.00078487024,agropastoral,12
ha_share_mean12,0.00037880114,agropastoral,12
total_rainfall_mm,0.002638681,agropastoral,12
wet_days,0.0043325927,agropastoral,12
max_dry_spell_length,0.0054823067,agropastoral,12
rainfall_sum_1m,0.0,agropastoral,12
rainfall_sum_3m,0.00493195,agropastoral,12
rainfall_sum_6m,0.0014687224,agropastoral,12
rainfall_sum_12m,0.12448498,agropastoral,12
rainfall_sum_24m,0.015209293,agropastoral,12
spi_1,0.0059464616,agropastoral,12
spi_3,0.00580628,agropastoral,12
spi_6,0.007943902,agropastoral,12
spi_12,0.029640066,agropastoral,12
spi_24,0.021178186,agropastoral,12
pet_mm,0.0019493896,agropastoral,12
sm_root,0.00079904165,agropastoral,12
precip_mm,0.0,agropastoral,12
spei_balance_mm,0.0027479997,agropastoral,12
sm_mean_1m,0.0,agropastoral,12
spei_balance_sum_1m,0.0,agropastoral,12
sm_mean_3m,0.010904572,agropastoral,12
spei_balance_sum_3m,0.0064295195,agropastoral,12
sm_mean_6m,0.052190952,agropastoral,12
spei_balance_sum_6m,0.0029872868,agropastoral,12
sm_mean_12m,0.0,agropastoral,12
spei_balance_sum_12m,0.009550488,agropastoral,12
sm_mean_24m,0.0072300397,agropastoral,12
spei_balance_sum_24m,0.06272044,agropastoral,12
ssmi_1,0.0037425486,agropastoral,12
ssmi_3,0.008784203,agropastoral,12
ssmi_6,0.0059209457,agropastoral,12
ssmi_12,0.009612868,agropastoral,12
ssmi_24,0.014017138,agropastoral,12
spei_1,0.0025352722,agropastoral,12
spei_3,0.0011713364,agropastoral,12
spei_6,0.0035721923,agropastoral,12
spei_12,0.0018393493,agropastoral,12
spei_24,0.0019593523,agropastoral,12
ndvi,0.0056010513,agropastoral,12
ndvi_anomaly,0.00076575286,agropastoral,12
ndvi_lag1,0.0034990974,agropastoral,12
ndvi_lag3,0.016329361,agropastoral,12
ndvi_lag6,0.007600742,agropastoral,12
ndvi_lag12,0.012719923,agropastoral,12
ndvi_anomaly_lag1,0.0036541095,agropastoral,12
ndvi_anomaly_lag3,0.010993181,agropastoral,12
ndvi_anomaly_lag6,0.009548241,agropastoral,12
ndvi_anomaly_lag12,0.0023028047,agropastoral,12
ndvi_cropland,0.0024163101,agropastoral,12
ndvi_cropland_anomaly,0.0036074298,agropastoral,12
ndvi_cropland_lag1,0.0075782402,agropastoral,12
ndvi_cropland_lag3,0.017745994,agropastoral,12
ndvi_cropland_lag6,0.0057788426,agropastoral,12
ndvi_cropland_lag12,0.00227408,agropastoral,12
ndvi_cropland_anomaly_lag1,0.018395504,agropastoral,12
ndvi_cropland_anomaly_lag3,0.0013061006,agropastoral,12
ndvi_cropland_anomaly_lag6,0.0044342172,agropastoral,12
ndvi_cropland_anomaly_lag12,0.0018060064,agropastoral,12
ndvi_rangeland,0.0031875863,agropastoral,12
ndvi_rangeland_anomaly,0.001085122,agropastoral,12
ndvi_rangeland_lag1,0.0074526495,agropastoral,12
ndvi_rangeland_lag3,0.0,agropastoral,12
ndvi_rangeland_lag6,0.007412183,agropastoral,12
ndvi_rangeland_lag12,0.008179766,agropastoral,12
ndvi_rangeland_anomaly_lag1,0.0024788422,agropastoral,12
ndvi_rangeland_anomaly_lag3,0.003185418,agropastoral,12
ndvi_rangeland_anomaly_lag6,0.0,agropastoral,12
ndvi_rangeland_anomaly_lag12,0.0024983045,agropastoral,12
acled_event_count,0.0023564317,agropastoral,12
acled_fatalities,0.0,agropastoral,12
acled_event_count_lag1,0.0015478887,agropastoral,12
acled_fatalities_lag1,0.0,agropastoral,12
acled_event_count_lag3,0.0,agropastoral,12
acled_fatalities_lag3,0.0,agropastoral,12
acled_event_count_lag6,0.00094169856,agropastoral,12
acled_fatalities_lag6,0.006651272,agropastoral,12
acled_event_count_lag12,0.0055464334,agropastoral,12
acled_fatalities_lag12,0.0020665638,agropastoral,12
maize_price_etb,0.0012272366,agropastoral,12
maize_price_etb_lag1,0.00514464,agropastoral,12
maize_price_etb_lag3,0.007907771,agropastoral,12
maize_price_etb_lag6,0.0,agropastoral,12
maize_price_etb_lag12,0.0,agropastoral,12
maize_price_index,0.0015481219,agropastoral,12
maize_price_index_lag1,0.015850902,agropastoral,12
maize_price_index_lag3,0.0008212536,agropastoral,12
maize_price_index_lag6,0.0,agropastoral,12
maize_price_index_lag12,0.0046077943,agropastoral,12
maize_n_markets,0.0,agropastoral,12
wheat_price_etb,0.0010104383,agropastoral,12
wheat_price_etb_lag1,0.0,agropastoral,12
wheat_price_etb_lag3,0.0,agropastoral,12
wheat_price_etb_lag6,0.0,agropastoral,12
wheat_price_etb_lag12,0.0053417534,agropastoral,12
wheat_price_index,0.0019685768,agropastoral,12
wheat_price_index_lag1,0.0,agropastoral,12
wheat_price_index_lag3,0.0,agropastoral,12
wheat_price_index_lag6,0.0,agropastoral,12
wheat_price_index_lag12,0.006564391,agropastoral,12
wheat_n_markets,0.0,agropastoral,12
sorghum_price_etb,0.004629738,agropastoral,12
sorghum_price_etb_lag1,0.004169908,agropastoral,12
sorghum_price_etb_lag3,0.0056941267,agropastoral,12
sorghum_price_etb_lag6,0.001691587,agropastoral,12
sorghum_price_etb_lag12,0.0,agropastoral,12
sorghum_price_index,0.0011860735,agropastoral,12
sorghum_price_index_lag1,0.0015066542,agropastoral,12
sorghum_price_index_lag3,0.043100204,agropastoral,12
sorghum_price_index_lag6,0.01004301,agropastoral,12
sorghum_price_index_lag12,0.0004347529,agropastoral,12
sorghum_n_markets,0.00253838,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,0.0,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,0.0,agropastoral,12
livestock_goat_price_etb_lag12,0.0,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,0.0,agropastoral,12
goat_maize_tot_lag1,0.0,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,0.0,agropastoral,12
sheep_maize_tot_lag1,0.0,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
headline_cpi,0.00044267374,agropastoral,12
headline_cpi_lag1,0.0,agropastoral,12
headline_cpi_lag3,0.0,agropastoral,12
headline_cpi_lag6,0.04913016,agropastoral,12
headline_cpi_lag12,0.029543923,agropastoral,12
headline_cpi_yoy_change,0.032596815,agropastoral,12
headline_cpi_yoy_change_lag1,0.003728812,agropastoral,12
headline_cpi_yoy_change_lag3,0.0,agropastoral,12
headline_cpi_yoy_change_lag6,0.009770915,agropastoral,12
headline_cpi_yoy_change_lag12,0.004212376,agropastoral,12
food_cpi,0.0,agropastoral,12
food_cpi_lag1,0.0,agropastoral,12
food_cpi_lag3,0.0,agropastoral,12
food_cpi_lag6,0.0012764588,agropastoral,12
food_cpi_lag12,0.0,agropastoral,12
food_cpi_yoy_change,0.0034869267,agropastoral,12
food_cpi_yoy_change_lag1,0.02278299,agropastoral,12
food_cpi_yoy_change_lag3,0.0,agropastoral,12
food_cpi_yoy_change_lag6,0.004875224,agropastoral,12
food_cpi_yoy_change_lag12,0.0,agropastoral,12
headline_cpi_chainlinked,0.0,agropastoral,12
headline_cpi_chainlinked_lag1,0.0,agropastoral,12
headline_cpi_chainlinked_lag3,0.0,agropastoral,12
headline_cpi_chainlinked_lag6,0.0,agropastoral,12
headline_cpi_chainlinked_lag12,0.0,agropastoral,12
food_cpi_chainlinked,0.0,agropastoral,12
food_cpi_chainlinked_lag1,0.0,agropastoral,12
food_cpi_chainlinked_lag3,0.0,agropastoral,12
food_cpi_chainlinked_lag6,0.0,agropastoral,12
food_cpi_chainlinked_lag12,0.0,agropastoral,12
exchange_rate,0.0,agropastoral,12
exchange_rate_lag1,0.0,agropastoral,12
exchange_rate_lag3,0.0,agropastoral,12
exchange_rate_lag6,0.0,agropastoral,12
exchange_rate_lag12,0.0,agropastoral,12
exchange_rate_yoy_change,0.0032076645,agropastoral,12
exchange_rate_yoy_change_lag1,0.004562227,agropastoral,12
exchange_rate_yoy_change_lag3,0.0,agropastoral,12
exchange_rate_yoy_change_lag6,0.003634619,agropastoral,12
exchange_rate_yoy_change_lag12,0.02071294,agropastoral,12
gdp_per_capita,0.0,agropastoral,12
gdp_per_capita_yoy_change,0.0,agropastoral,12
iod,0.0031970486,agropastoral,12
mei,0.0,agropastoral,12
nino34,0.002190133,agropastoral,12
iod_lag1,0.0,agropastoral,12
iod_lag3,0.0,agropastoral,12
iod_lag6,0.0024354805,agropastoral,12
mei_lag1,0.0,agropastoral,12
mei_lag3,0.0011820119,agropastoral,12
mei_lag6,0.0061945696,agropastoral,12
nino34_lag1,0.0,agropastoral,12
nino34_lag3,0.0028449805,agropastoral,12
nino34_lag6,0.001630561,agropastoral,12
wvg,0.0,agropastoral,12
wvg_lag1yr,0.0,agropastoral,12
wvg_lag2yr,0.00045937698,agropastoral,12
wvg_lag3yr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
glofas_reach_count,0.009249175,crop_farming,12
ipc_lag1,0.0266518,crop_farming,12
ipc_lag4,0.00501425,crop_farming,12
ipc_lag8,0.0006042731,crop_farming,12
ipc_mean12,0.069464505,crop_farming,12
ha_share_lag1,0.004095033,crop_farming,12
ha_share_lag4,0.003951381,crop_farming,12
ha_share_lag8,0.011052008,crop_farming,12
ha_share_mean12,0.008014061,crop_farming,12
total_rainfall_mm,0.0019941404,crop_farming,12
wet_days,0.004329547,crop_farming,12
max_dry_spell_length,0.0035185798,crop_farming,12
rainfall_sum_1m,0.0,crop_farming,12
rainfall_sum_3m,0.007592999,crop_farming,12
rainfall_sum_6m,0.0074068457,crop_farming,12
rainfall_sum_12m,0.01958916,crop_farming,12
rainfall_sum_24m,0.01605531,crop_farming,12
spi_1,0.0037710632,crop_farming,12
spi_3,0.0042437944,crop_farming,12
spi_6,0.004227879,crop_farming,12
spi_12,0.004406237,crop_farming,12
spi_24,0.0059754783,crop_farming,12
pet_mm,0.0038836899,crop_farming,12
sm_root,0.0009662905,crop_farming,12
precip_mm,0.0,crop_farming,12
spei_balance_mm,0.0015287973,crop_farming,12
sm_mean_1m,0.0,crop_farming,12
spei_balance_sum_1m,0.0,crop_farming,12
sm_mean_3m,0.0028420403,crop_farming,12
spei_balance_sum_3m,0.0,crop_farming,12
sm_mean_6m,0.00912397,crop_farming,12
spei_balance_sum_6m,0.0028859968,crop_farming,12
sm_mean_12m,0.003148233,crop_farming,12
spei_balance_sum_12m,0.0038989233,crop_farming,12
sm_mean_24m,0.004880049,crop_farming,12
spei_balance_sum_24m,0.006917939,crop_farming,12
ssmi_1,0.002861338,crop_farming,12
ssmi_3,0.0076459143,crop_farming,12
ssmi_6,0.0055530104,crop_farming,12
ssmi_12,0.0049546887,crop_farming,12
ssmi_24,0.00310069,crop_farming,12
spei_1,0.011207069,crop_farming,12
spei_3,0.0014800382,crop_farming,12
spei_6,0.0014748046,crop_farming,12
spei_12,0.0013325858,crop_farming,12
spei_24,0.0026017546,crop_farming,12
ndvi,0.001265048,crop_farming,12
ndvi_anomaly,0.0023314098,crop_farming,12
ndvi_lag1,0.023668919,crop_farming,12
ndvi_lag3,0.017491952,crop_farming,12
ndvi_lag6,0.0025141537,crop_farming,12
ndvi_lag12,0.0074178316,crop_farming,12
ndvi_anomaly_lag1,0.001262139,crop_farming,12
ndvi_anomaly_lag3,0.0029085064,crop_farming,12
ndvi_anomaly_lag6,0.0049782014,crop_farming,12
ndvi_anomaly_lag12,0.003166138,crop_farming,12
ndvi_cropland,0.002338406,crop_farming,12
ndvi_cropland_anomaly,0.003025563,crop_farming,12
ndvi_cropland_lag1,0.0057720104,crop_farming,12
ndvi_cropland_lag3,0.006770072,crop_farming,12
ndvi_cropland_lag6,0.0040960507,crop_farming,12
ndvi_cropland_lag12,0.0032290234,crop_farming,12
ndvi_cropland_anomaly_lag1,0.0,crop_farming,12
ndvi_cropland_anomaly_lag3,0.005210656,crop_farming,12
ndvi_cropland_anomaly_lag6,0.0029249121,crop_farming,12
ndvi_cropland_anomaly_lag12,0.0040887436,crop_farming,12
ndvi_rangeland,0.0053709093,crop_farming,12
ndvi_rangeland_anomaly,0.0021949236,crop_farming,12
ndvi_rangeland_lag1,0.002340144,crop_farming,12
ndvi_rangeland_lag3,0.010912366,crop_farming,12
ndvi_rangeland_lag6,0.003247528,crop_farming,12
ndvi_rangeland_lag12,0.00522939,crop_farming,12
ndvi_rangeland_anomaly_lag1,0.0021225722,crop_farming,12
ndvi_rangeland_anomaly_lag3,0.0074336603,crop_farming,12
ndvi_rangeland_anomaly_lag6,0.004524791,crop_farming,12
ndvi_rangeland_anomaly_lag12,0.0029154657,crop_farming,12
acled_event_count,0.00025796288,crop_farming,12
acled_fatalities,0.0024112442,crop_farming,12
acled_event_count_lag1,0.0,crop_farming,12
acled_fatalities_lag1,0.0,crop_farming,12
acled_event_count_lag3,0.0,crop_farming,12
acled_fatalities_lag3,0.0,crop_farming,12
acled_event_count_lag6,0.0,crop_farming,12
acled_fatalities_lag6,0.0050943717,crop_farming,12
acled_event_count_lag12,0.0,crop_farming,12
acled_fatalities_lag12,0.0011135385,crop_farming,12
maize_price_etb,0.0019585355,crop_farming,12
maize_price_etb_lag1,0.0050032125,crop_farming,12
maize_price_etb_lag3,0.0025080135,crop_farming,12
maize_price_etb_lag6,0.0010996701,crop_farming,12
maize_price_etb_lag12,0.0010387546,crop_farming,12
maize_price_index,0.0023386509,crop_farming,12
maize_price_index_lag1,0.0026820134,crop_farming,12
maize_price_index_lag3,0.0023522263,crop_farming,12
maize_price_index_lag6,0.0020351415,crop_farming,12
maize_price_index_lag12,0.006710907,crop_farming,12
maize_n_markets,0.0,crop_farming,12
wheat_price_etb,0.00513792,crop_farming,12
wheat_price_etb_lag1,0.0,crop_farming,12
wheat_price_etb_lag3,0.0018450991,crop_farming,12
wheat_price_etb_lag6,0.0034010194,crop_farming,12
wheat_price_etb_lag12,0.0015822933,crop_farming,12
wheat_price_index,0.009591059,crop_farming,12
wheat_price_index_lag1,0.0013993686,crop_farming,12
wheat_price_index_lag3,0.0030516149,crop_farming,12
wheat_price_index_lag6,0.0033798092,crop_farming,12
wheat_price_index_lag12,0.0011405454,crop_farming,12
wheat_n_markets,0.0,crop_farming,12
sorghum_price_etb,0.001731419,crop_farming,12
sorghum_price_etb_lag1,0.0059971046,crop_farming,12
sorghum_price_etb_lag3,0.012362194,crop_farming,12
sorghum_price_etb_lag6,0.011621971,crop_farming,12
sorghum_price_etb_lag12,0.00095533865,crop_farming,12
sorghum_price_index,0.0034692872,crop_farming,12
sorghum_price_index_lag1,0.0,crop_farming,12
sorghum_price_index_lag3,0.0024905414,crop_farming,12
sorghum_price_index_lag6,0.0017777187,crop_farming,12
sorghum_price_index_lag12,0.0017542876,crop_farming,12
sorghum_n_markets,0.0,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
livestock_goat_price_etb_lag3,0.0,crop_farming,12
livestock_goat_price_etb_lag6,0.0,crop_farming,12
livestock_goat_price_etb_lag12,0.0,crop_farming,12
livestock_goat_price_index,0.0,crop_farming,12
livestock_goat_price_index_lag1,0.0,crop_farming,12
livestock_goat_price_index_lag3,0.0,crop_farming,12
livestock_goat_price_index_lag6,0.0,crop_farming,12
livestock_goat_price_index_lag12,0.0,crop_farming,12
livestock_goat_n_markets,0.0,crop_farming,12
livestock_sheep_price_etb,0.0,crop_farming,12
livestock_sheep_price_etb_lag1,0.0,crop_farming,12
livestock_sheep_price_etb_lag3,0.0,crop_farming,12
livestock_sheep_price_etb_lag6,0.0,crop_farming,12
livestock_sheep_price_etb_lag12,0.0,crop_farming,12
livestock_sheep_price_index,0.0,crop_farming,12
livestock_sheep_price_index_lag1,0.0,crop_farming,12
livestock_sheep_price_index_lag3,0.0,crop_farming,12
livestock_sheep_price_index_lag6,0.0,crop_farming,12
livestock_sheep_price_index_lag12,0.0,crop_farming,12
livestock_sheep_n_markets,0.0,crop_farming,12
goat_maize_tot,0.0,crop_farming,12
goat_maize_tot_lag1,0.0,crop_farming,12
goat_maize_tot_lag3,0.0,crop_farming,12
goat_maize_tot_lag6,0.0,crop_farming,12
goat_maize_tot_lag12,0.0,crop_farming,12
sheep_maize_tot,0.0,crop_farming,12
sheep_maize_tot_lag1,0.0,crop_farming,12
sheep_maize_tot_lag3,0.0,crop_farming,12
sheep_maize_tot_lag6,0.0,crop_farming,12
sheep_maize_tot_lag12,0.0,crop_farming,12
headline_cpi,0.0057358355,crop_farming,12
headline_cpi_lag1,0.0016614165,crop_farming,12
